Date,High,Low,Open,Close,Volume,Adj Close
2010-12-09,94.2699966430664,92.7300033569336,93.5999984741211,93.72000122070312,17477100.0,72.42163848876953
2010-12-10,93.86000061035156,93.13999938964844,93.29000091552734,93.1500015258789,7078500.0,71.981201171875
2010-12-13,94.02999877929688,92.55999755859375,93.05000305175781,93.5,12399900.0,72.25166320800781
2010-12-14,93.0199966430664,91.44000244140625,92.4000015258789,92.13999938964844,23516400.0,71.20072937011719
2010-12-15,92.23999786376953,90.47000122070312,92.08000183105469,90.94000244140625,26084000.0,70.27342987060547
2010-12-16,91.58000183105469,90.56999969482422,91.02999877929688,91.56999969482422,17939000.0,70.76025390625
2010-12-17,93.7699966430664,91.86000061035156,91.87999725341797,93.23999786376953,16849700.0,72.05077362060547
2010-12-20,94.2300033569336,92.63999938964844,93.75,93.13999938964844,13703500.0,71.97346496582031
2010-12-21,93.79000091552734,92.48999786376953,93.12999725341797,93.79000091552734,8985100.0,72.47575378417969
2010-12-22,93.55000305175781,92.93000030517578,93.47000122070312,93.12000274658203,6440900.0,71.95800018310547
2010-12-23,93.2300033569336,92.52999877929688,93.18000030517578,92.93000030517578,7091800.0,71.81120300292969
2010-12-27,93.87999725341797,92.30000305175781,92.76000213623047,93.76000213623047,5285900.0,72.45256042480469
2010-12-28,93.06999969482422,91.30999755859375,92.93000030517578,91.61000061035156,13972100.0,71.03358459472656
2010-12-29,93.5199966430664,91.47000122070312,91.76000213623047,93.16000366210938,13115400.0,72.23545837402344
2010-12-30,93.27999877929688,92.41000366210938,92.87999725341797,93.08999633789062,7029900.0,72.18119049072266
2010-12-31,94.69999694824219,93.44000244140625,93.51000213623047,94.12000274658203,8516000.0,72.97981262207031
2011-01-03,94.30999755859375,92.94999694824219,93.19999694824219,93.41000366210938,13799400.0,72.42928314208984
2011-01-04,93.7699966430664,92.91000366210938,93.41000366210938,93.5199966430664,10466900.0,72.51458740234375
2011-01-05,92.69000244140625,91.19000244140625,92.48999786376953,91.45999908447266,17568000.0,70.91728210449219
2011-01-06,92.12000274658203,91.16000366210938,91.54000091552734,91.86000061035156,9317500.0,71.2274398803711
2011-01-07,92.62999725341797,91.02999877929688,91.51000213623047,92.3499984741211,12694600.0,71.60739135742188
2011-01-10,92.98999786376953,92.18000030517578,92.58000183105469,92.8499984741211,8295200.0,71.99504852294922
2011-01-11,92.5999984741211,91.69000244140625,92.48999786376953,92.33000183105469,9495400.0,71.59188842773438
2011-01-12,92.16999816894531,91.44999694824219,91.73999786376953,91.61000061035156,9522900.0,71.03358459472656
2011-01-13,92.7699966430664,91.44999694824219,91.62000274658203,92.43000030517578,14502400.0,71.6694107055664
2011-01-14,92.9000015258789,91.76000213623047,92.77999877929688,91.83999633789062,8960700.0,71.21192169189453
2011-01-18,91.70999908447266,90.7300033569336,91.29000091552734,91.41000366210938,10663600.0,70.8785400390625
2011-01-19,92.06999969482422,91.36000061035156,91.41000366210938,92.06999969482422,8886900.0,71.39031982421875
2011-01-20,91.61000061035156,90.38999938964844,91.5,90.80000305175781,14203400.0,70.40552520751953
2011-01-21,91.5199966430664,90.51000213623047,90.69000244140625,91.5199966430664,9085600.0,70.96380615234375
2011-01-24,91.9000015258789,91.37999725341797,91.87000274658203,91.55999755859375,7700200.0,70.99482727050781
2011-01-25,92.9000015258789,91.31999969482422,91.94000244140625,92.43000030517578,13438100.0,71.6694107055664
2011-01-26,92.26000213623047,90.88999938964844,92.22000122070312,91.02999877929688,13322900.0,70.5838623046875
2011-01-27,91.6500015258789,90.66999816894531,91.06999969482422,91.44000244140625,10868700.0,70.90180206298828
2011-01-28,92.27999877929688,90.7699966430664,90.80999755859375,91.91999816894531,11993200.0,71.27395629882812
2011-01-31,91.9800033569336,91.05000305175781,91.66000366210938,91.22000122070312,8647600.0,70.73119354248047
2011-02-01,90.83999633789062,90.13999938964844,90.55000305175781,90.44999694824219,11508400.0,70.38103485107422
2011-02-02,91.0,89.9000015258789,90.9000015258789,90.47000122070312,13624600.0,70.39661407470703
2011-02-03,90.56999969482422,89.70999908447266,89.95999908447266,89.72000122070312,12785800.0,69.81299591064453
2011-02-04,89.6500015258789,88.7699966430664,89.5,88.80999755859375,17172200.0,69.10488891601562
2011-02-07,89.30000305175781,88.56999969482422,88.69999694824219,89.2699966430664,8554800.0,69.46287536621094
2011-02-08,89.54000091552734,88.36000061035156,89.30999755859375,88.44999694824219,10454200.0,68.82481384277344
2011-02-09,89.66000366210938,88.13999938964844,88.69000244140625,89.22000122070312,13078600.0,69.42394256591797
2011-02-10,89.13999938964844,88.18000030517578,88.9000015258789,88.19000244140625,10486800.0,68.62246704101562
2011-02-11,89.52999877929688,88.73999786376953,89.02999877929688,89.45999908447266,11333400.0,69.61070251464844
2011-02-14,89.93000030517578,89.30999755859375,89.30999755859375,89.5199966430664,8033500.0,69.65734100341797
2011-02-15,89.97000122070312,89.37000274658203,89.55999755859375,89.91999816894531,7298000.0,69.9686279296875
2011-02-16,90.31999969482422,89.33999633789062,89.87000274658203,89.62999725341797,8446300.0,69.7430191040039
2011-02-17,90.18000030517578,89.66000366210938,90.0199966430664,89.7699966430664,6732500.0,69.85189056396484
2011-02-18,89.55000305175781,89.08000183105469,89.41999816894531,89.48999786376953,6080700.0,69.6340560913086
2011-02-22,90.94000244140625,89.70999908447266,89.91000366210938,90.83000183105469,11905700.0,70.6767349243164
2011-02-23,91.55000305175781,90.73999786376953,91.0999984741211,91.16000366210938,14522600.0,70.93353271484375
2011-02-24,92.04000091552734,91.44000244140625,91.62999725341797,91.73999786376953,12110900.0,71.38481140136719
2011-02-25,92.27999877929688,91.63999938964844,91.73999786376953,92.27999877929688,6841700.0,71.80500793457031
2011-02-28,92.5199966430664,92.08000183105469,92.30000305175781,92.4000015258789,9682500.0,71.89836120605469
2011-03-01,92.4000015258789,91.47000122070312,91.5199966430664,92.37000274658203,8048700.0,72.10678100585938
2011-03-02,91.98999786376953,90.94000244140625,91.83999633789062,90.94999694824219,8526400.0,70.99832153320312
2011-03-03,90.77999877929688,89.9800033569336,90.52999877929688,90.05999755859375,10607600.0,70.30355834960938
2011-03-04,90.8499984741211,90.0,90.0999984741211,90.80999755859375,9316200.0,70.88900756835938
2011-03-07,90.86000061035156,89.8499984741211,90.0199966430664,90.2300033569336,7522300.0,70.436279296875
2011-03-08,90.33999633789062,89.6500015258789,90.11000061035156,89.68000030517578,8498700.0,70.00691986083984
2011-03-09,90.81999969482422,89.8499984741211,90.08999633789062,90.55000305175781,8904800.0,70.68606567382812
2011-03-10,92.0999984741211,90.63999938964844,90.87000274658203,92.06999969482422,13385800.0,71.87263488769531
2011-03-11,92.08000183105469,91.33000183105469,92.04000091552734,91.55000305175781,8407600.0,71.46671295166016
2011-03-14,91.91999816894531,91.31999969482422,91.4800033569336,91.51000213623047,6765200.0,71.43548583984375
2011-03-15,93.05000305175781,92.36000061035156,92.80000305175781,92.87999725341797,14893800.0,72.50491333007812
2011-03-16,94.94000244140625,93.08000183105469,93.37000274658203,93.93000030517578,24294200.0,73.32461547851562
2011-03-17,93.61000061035156,92.76000213623047,93.23999786376953,93.20999908447266,10528500.0,72.76250457763672
2011-03-18,93.4800033569336,92.69000244140625,92.75,93.45999908447266,7260900.0,72.95769500732422
2011-03-21,93.18000030517578,92.56999969482422,93.12999725341797,92.91000366210938,10542900.0,72.5283432006836
2011-03-22,93.29000091552734,92.73999786376953,92.80999755859375,93.22000122070312,6904700.0,72.77032470703125
2011-03-23,93.87999725341797,92.93000030517578,93.8499984741211,93.0999984741211,8358000.0,72.67666625976562
2011-03-24,92.87999725341797,92.38999938964844,92.76000213623047,92.4000015258789,9477600.0,72.13025665283203
2011-03-25,92.95999908447266,92.0199966430664,92.86000061035156,92.16999816894531,6447200.0,71.95065307617188
2011-03-28,92.66999816894531,92.0,92.12000274658203,92.30000305175781,3996800.0,72.05215454101562
2011-03-29,92.5,91.56999969482422,91.9800033569336,91.58999633789062,6487200.0,71.49791717529297
2011-03-30,92.31999969482422,91.55999755859375,91.72000122070312,92.31999969482422,5048300.0,72.06776428222656
2011-03-31,92.72000122070312,91.61000061035156,92.66999816894531,92.12999725341797,9654300.0,71.91943359375
2011-04-01,92.2699966430664,91.41999816894531,91.5,92.19000244140625,7860400.0,72.26907348632812
2011-04-04,92.58000183105469,92.12999725341797,92.19999694824219,92.29000091552734,4469100.0,72.34745788574219
2011-04-05,92.37999725341797,91.66999816894531,92.16000366210938,91.91999816894531,9951600.0,72.05742645263672
2011-04-06,91.79000091552734,90.54000091552734,91.7699966430664,90.54000091552734,9090900.0,70.97563934326172
2011-04-07,90.76000213623047,90.12999725341797,90.52999877929688,90.36000061035156,9265100.0,70.83448791503906
2011-04-08,90.31999969482422,89.8499984741211,89.93000030517578,89.87999725341797,7605700.0,70.45821380615234
2011-04-11,90.22000122070312,89.6500015258789,89.83000183105469,89.95999908447266,5734000.0,70.52088928222656
2011-04-12,91.23999786376953,90.55999755859375,90.61000061035156,90.93000030517578,7686500.0,71.28134155273438
2011-04-13,91.5,90.44000244140625,90.54000091552734,91.5,7959300.0,71.72816467285156
2011-04-14,91.7699966430664,91.22000122070312,91.54000091552734,91.43000030517578,7609600.0,71.67330169677734
2011-04-15,92.70999908447266,92.06999969482422,92.26000213623047,92.66999816894531,10222900.0,72.64534759521484
2011-04-18,93.0999984741211,91.44999694824219,91.98999786376953,92.87999725341797,12036700.0,72.80998992919922
2011-04-19,93.27999877929688,92.76000213623047,92.86000061035156,93.27999877929688,5295100.0,73.12355041503906
2011-04-20,93.26000213623047,92.61000061035156,93.06999969482422,92.68000030517578,6754100.0,72.6531982421875
2011-04-21,93.2300033569336,92.55999755859375,92.88999938964844,92.5999984741211,3365600.0,72.59049987792969
2011-04-25,92.97000122070312,92.5,92.62999725341797,92.94999694824219,3626900.0,72.86486053466797
2011-04-26,93.87000274658203,93.18000030517578,93.2699966430664,93.8499984741211,7506300.0,73.57038116455078
2011-04-27,93.56999969482422,92.75,93.44000244140625,92.88999938964844,8869300.0,72.81781005859375
2011-04-28,93.5999984741211,92.97000122070312,93.22000122070312,93.5999984741211,8110200.0,73.3744125366211
2011-04-29,93.91999816894531,93.3499984741211,93.47000122070312,93.88999938964844,5900000.0,73.60173034667969
2011-05-02,93.68000030517578,93.16999816894531,93.31999969482422,93.63999938964844,5285100.0,73.7198486328125
2011-05-03,94.16999816894531,93.58000183105469,93.95999908447266,94.16999816894531,6486600.0,74.13707733154297
2011-05-04,94.72000122070312,94.2699966430664,94.30999755859375,94.58999633789062,7406300.0,74.46772003173828
2011-05-05,95.62999725341797,94.80999755859375,94.91999816894531,95.48999786376953,9600000.0,75.17626190185547
2011-05-06,95.48999786376953,94.3499984741211,94.51000213623047,95.06999969482422,9451500.0,74.8456039428711
2011-05-09,95.19999694824219,94.83999633789062,94.9000015258789,94.97000122070312,3731200.0,74.76692199707031
2011-05-10,94.88999938964844,94.29000091552734,94.69999694824219,94.29000091552734,5458300.0,74.23157501220703
2011-05-11,95.08999633789062,94.18000030517578,94.31999969482422,94.83000183105469,6078700.0,74.65668487548828
2011-05-12,95.11000061035156,93.91000366210938,94.94999694824219,94.2300033569336,8015800.0,74.18429565429688
2011-05-13,95.48999786376953,94.52999877929688,94.6500015258789,95.08000183105469,8380000.0,74.853515625
2011-05-16,95.79000091552734,94.76000213623047,95.02999877929688,95.61000061035156,6053600.0,75.2707290649414
2011-05-17,96.5999984741211,95.9800033569336,96.02999877929688,96.58999633789062,9826900.0,76.04225158691406
2011-05-18,96.38999938964844,95.27999877929688,96.2699966430664,95.30999755859375,7707600.0,75.03456115722656
2011-05-19,95.31999969482422,94.45999908447266,94.45999908447266,95.2699966430664,8052400.0,75.00306701660156
2011-05-20,95.41000366210938,94.72000122070312,95.0199966430664,95.31999969482422,5602300.0,75.04242706298828
2011-05-23,96.19000244140625,95.58999633789062,95.7300033569336,95.77999877929688,6300000.0,75.40457153320312
2011-05-24,96.13999938964844,95.45999908447266,95.63999938964844,96.13999938964844,5549100.0,75.68797302246094
2011-05-25,96.27999877929688,95.54000091552734,96.1500015258789,95.69000244140625,5664500.0,75.33374786376953
2011-05-26,96.55000305175781,95.88999938964844,95.97000122070312,96.51000213623047,8307900.0,75.97925567626953
2011-05-27,96.51000213623047,95.87999725341797,96.12999725341797,96.47000122070312,5390600.0,75.94779205322266
2011-05-31,96.76000213623047,96.08999633789062,96.18000030517578,96.69000244140625,7003900.0,76.12097930908203
2011-06-01,97.72000122070312,96.88999938964844,96.91999816894531,97.63999938964844,12746400.0,77.14976501464844
2011-06-02,96.91000366210938,95.77999877929688,96.48999786376953,95.77999877929688,15738700.0,75.68006134033203
2011-06-03,96.5999984741211,95.56999969482422,96.58000183105469,96.33000183105469,10644100.0,76.11467742919922
2011-06-06,95.98999786376953,95.20999908447266,95.47000122070312,95.5999984741211,8776900.0,75.537841796875
2011-06-07,96.05999755859375,95.12000274658203,95.2300033569336,96.04000091552734,7399200.0,75.88555145263672
2011-06-08,96.83999633789062,96.16999816894531,96.26000213623047,96.79000091552734,7401800.0,76.47810363769531
2011-06-09,97.33000183105469,95.93000030517578,97.0999984741211,96.4000015258789,9963000.0,76.16995239257812
2011-06-10,97.38999938964844,96.80000305175781,96.91000366210938,97.13999938964844,7710800.0,76.7546615600586
2011-06-13,97.29000091552734,96.63999938964844,96.73999786376953,96.6500015258789,5540000.0,76.36750793457031
2011-06-14,95.9000015258789,95.12999725341797,95.73999786376953,95.19000244140625,8672400.0,75.21392822265625
2011-06-15,96.94000244140625,95.37000274658203,95.37999725341797,96.91999816894531,12979100.0,76.58086395263672
2011-06-16,97.52999877929688,96.80000305175781,97.0999984741211,97.36000061035156,10961200.0,76.92852020263672
2011-06-17,97.1500015258789,96.63999938964844,96.86000061035156,96.9000015258789,9622900.0,76.5650405883789
2011-06-20,97.36000061035156,96.58999633789062,97.33000183105469,97.0199966430664,6613800.0,76.65984344482422
2011-06-21,97.02999877929688,96.2699966430664,96.69999694824219,96.58999633789062,7894900.0,76.32008361816406
2011-06-22,97.05999755859375,96.41000366210938,96.95999908447266,96.6500015258789,5503700.0,76.36750793457031
2011-06-23,97.73999786376953,97.1500015258789,97.23999786376953,97.38999938964844,8586800.0,76.95222473144531
2011-06-24,97.69000244140625,96.9800033569336,97.36000061035156,96.9800033569336,7960900.0,76.62826538085938
2011-06-27,96.87000274658203,95.55000305175781,96.8499984741211,95.6500015258789,9331300.0,75.577392578125
2011-06-28,95.68000030517578,94.72000122070312,95.4800033569336,94.87999725341797,12634300.0,74.96895599365234
2011-06-29,95.19999694824219,94.0199966430664,94.94999694824219,94.25,11084900.0,74.47117614746094
2011-06-30,94.30999755859375,93.13999938964844,94.2300033569336,94.0999984741211,11555600.0,74.3526382446289
2011-07-01,94.2300033569336,93.36000061035156,94.12999725341797,93.62999725341797,6637200.0,74.23368835449219
2011-07-05,94.16999816894531,93.69000244140625,94.04000091552734,93.83999633789062,4615600.0,74.40020751953125
2011-07-06,94.44999694824219,93.83999633789062,94.19000244140625,94.31999969482422,5652700.0,74.78076934814453
2011-07-07,94.13999938964844,93.55000305175781,93.83000183105469,94.04000091552734,6823700.0,74.55879974365234
2011-07-08,95.61000061035156,94.83000183105469,94.83999633789062,95.37000274658203,12129300.0,75.61325073242188
