Date,Close,Daily return,lookback window,Abs Close,RISK
2/6/1997,78.15625,0.006641175,0.199808107,78.15625,
2/7/1997,79.21875,0.013594562,0.203132416,79.21875,
2/10/1997,78.46875,-0.009467456,0.192024685,78.46875,RISK ON
2/11/1997,79.375,0.011549184,0.196702002,79.375,
2/12/1997,80.5,0.014173228,0.216241737,80.5,
2/13/1997,81.375,0.010869565,0.240295308,81.375,
2/14/1997,81.1875,-0.002304147,0.245147376,81.1875,
2/18/1997,81.875,0.008468052,0.260827719,81.875,RISK ON
2/19/1997,81.328125,-0.006679389,0.264884569,81.328125,
2/20/1997,80.34375,-0.012103746,0.234277484,80.34375,
2/21/1997,80.375,0.000388954,0.215500945,80.375,
2/24/1997,81.328125,0.011858476,0.233412322,81.328125,
2/25/1997,81.390625,0.000768492,0.252163462,81.390625,RISK ON
2/26/1997,80.59375,-0.009790747,0.243790692,80.59375,
2/27/1997,79.390625,-0.014928267,0.230862403,79.390625,
2/28/1997,79.15625,-0.002952175,0.239236791,79.15625,
3/3/1997,79.6875,0.006711409,0.228027932,79.6875,
3/4/1997,79.25,-0.005490196,0.214268614,79.25,RISK ON
3/5/1997,80.59375,0.016955836,0.223434535,80.59375,
3/6/1997,80.125,-0.005816208,0.22708782,80.125,
3/7/1997,80.84375,0.008970359,0.231904762,80.84375,
3/10/1997,81.6875,0.010436799,0.286417323,81.6875,
3/11/1997,81.25,-0.005355777,0.264899051,81.25,RISK ON
3/12/1997,80.53125,-0.008846154,0.263544987,80.53125,
3/13/1997,79.28125,-0.015521925,0.235451668,79.28125,
3/14/1997,79.6875,0.005124162,0.236363636,79.6875,
3/17/1997,79.90625,0.002745098,0.246101365,79.90625,
3/18/1997,79.046875,-0.010754791,0.209419077,79.046875,RISK ON
3/19/1997,78.78125,-0.003360348,0.207954001,78.78125,
3/20/1997,78.375,-0.005156684,0.203166227,78.375,
3/21/1997,78.4375,0.000797448,0.207020918,78.4375,
3/24/1997,79.53125,0.013944223,0.220623501,79.53125,
3/25/1997,78.75,-0.009823183,0.210956271,78.75,RISK ON
3/26/1997,79.09375,0.004365079,0.210425634,79.09375,
3/27/1997,77,-0.02647175,0.189189189,77,
3/31/1997,75.375,-0.021103896,0.159615385,75.375,
4/1/1997,75.859375,0.006426202,0.172705314,75.859375,
4/2/1997,74.5,-0.01791967,0.138490926,74.5,RISK ON
4/3/1997,74.90625,0.00545302,0.142516683,74.90625,
4/4/1997,75.84375,0.012515645,0.156816015,75.84375,
4/7/1997,76.140625,0.003914297,0.162175054,76.140625,
4/8/1997,76.6875,0.007182434,0.190973065,76.6875,
4/9/1997,76.0625,-0.008149959,0.185870889,76.0625,RISK ON
4/10/1997,75.78125,-0.003697617,0.202876984,75.78125,
4/11/1997,73.375,-0.031752577,0.166128632,73.375,
4/14/1997,74.359375,0.013415673,0.166993624,74.359375,
4/15/1997,75.625,0.017020382,0.177042802,75.625,
4/16/1997,76.5,0.011570248,0.187196896,76.5,RISK ON
4/17/1997,76.1875,-0.004084967,0.185221196,76.1875,
4/18/1997,76.5625,0.004922067,0.189320388,76.5625,
4/21/1997,76.0625,-0.006530612,0.178692494,76.0625,
4/22/1997,77.734375,0.021980279,0.195338779,77.734375,
4/23/1997,77.8125,0.001005025,0.192814371,77.8125,RISK ON
4/24/1997,77.421875,-0.00502008,0.191105769,77.421875,
4/25/1997,76.53125,-0.011503532,0.17205073,76.53125,
4/28/1997,77.28125,0.009799918,0.180993314,77.28125,
4/29/1997,79.71875,0.031540639,0.218242598,79.71875,
4/30/1997,80.09375,0.004704038,0.224850657,80.09375,RISK ON
5/1/1997,80,-0.001170503,0.220791607,80,
5/2/1997,81.4375,0.01796875,0.26443474,81.4375,
5/5/1997,83.375,0.023791251,0.296404276,83.375,
5/6/1997,83.3125,-0.000749625,0.296692607,83.3125,
5/7/1997,81.5,-0.021755439,0.273748474,81.5,RISK ON
5/8/1997,82.0625,0.00690184,0.266763145,82.0625,
5/9/1997,82.625,0.006854532,0.27636978,82.625,
5/12/1997,84,0.016641452,0.284894837,84,
5/13/1997,83.65625,-0.004092262,0.26065458,83.65625,
5/14/1997,83.8125,0.001867762,0.255324128,83.8125,RISK ON
5/15/1997,84.375,0.006711409,0.265229616,84.375,
5/16/1997,83.21875,-0.013703704,0.245265373,83.21875,
5/19/1997,83.46875,0.003004131,0.242325581,83.46875,
5/20/1997,84.46875,0.011980532,0.248787249,84.46875,
5/21/1997,84.28125,-0.002219756,0.247744622,84.28125,RISK ON
5/22/1997,84,-0.003337041,0.231897342,84,
5/23/1997,84.78125,0.009300595,0.248504372,84.78125,
5/27/1997,85.125,0.004054552,0.248682099,85.125,
5/28/1997,85.109375,-0.000183554,0.261171567,85.109375,
5/29/1997,84.609375,-0.005874793,0.262237762,84.609375,RISK ON
5/30/1997,85.15625,0.006463527,0.263914657,85.15625,
6/2/1997,84.78125,-0.00440367,0.267757009,84.78125,
6/3/1997,84.5,-0.003317361,0.260018639,84.5,
6/4/1997,84.40625,-0.001109467,0.249884313,84.40625,
6/5/1997,84.71875,0.003702332,0.243577982,84.71875,RISK ON
6/6/1997,86.375,0.019549982,0.277264325,86.375,
6/9/1997,86.8125,0.005065123,0.283733826,86.8125,
6/10/1997,87.078125,0.003059755,0.291840519,87.078125,
6/11/1997,87.28125,0.002332675,0.296055684,87.28125,
6/12/1997,88.96875,0.019334049,0.323570432,88.96875,RISK ON
6/13/1997,89.71875,0.008429926,0.334728033,89.71875,
6/16/1997,89.75,0.000348311,0.340802988,89.75,
6/17/1997,89.625,-0.001392758,0.339873861,89.625,
6/18/1997,89.3125,-0.00348675,0.346208196,89.3125,
6/19/1997,90.234375,0.010321903,0.354044549,90.234375,RISK ON
6/20/1997,89.578125,-0.007272727,0.345143125,89.578125,
6/23/1997,87.40625,-0.024245596,0.308231993,87.40625,
6/24/1997,89.625,0.02538434,0.338935574,89.625,
6/25/1997,89,-0.006973501,0.331152138,89,
6/26/1997,88.5625,-0.00491573,0.333647059,88.5625,RISK ON
6/27/1997,88.90625,0.00388144,0.329439252,88.90625,
6/30/1997,88.3125,-0.006678383,0.315948778,88.3125,
7/1/1997,89.34375,0.011677282,0.319944598,89.34375,
7/2/1997,90.8125,0.016439314,0.346617238,90.8125,
7/3/1997,92.0625,0.013764625,0.368005572,92.0625,RISK ON
7/7/1997,91.125,-0.010183299,0.389563974,91.125,
7/8/1997,92.078125,0.010459534,0.409808612,92.078125,
7/9/1997,91.0625,-0.011030036,0.388610913,91.0625,
7/10/1997,91.46875,0.004461222,0.389178927,91.46875,
7/11/1997,91.78125,0.003416467,0.422620489,91.78125,RISK ON
7/14/1997,92.0625,0.003064351,0.425943853,92.0625,
7/15/1997,92.53125,0.00509165,0.47680798,92.53125,
7/16/1997,93.75,0.013171226,0.492537313,93.75,
7/17/1997,93.28125,-0.005,0.467551622,93.28125,
7/18/1997,91.296875,-0.021273032,0.416828322,91.296875,RISK ON
7/21/1997,91.3125,0.000171145,0.427454812,91.3125,
7/22/1997,93.734375,0.02652293,0.47613189,93.734375,
7/23/1997,93.65625,-0.000833472,0.494017946,93.65625,
7/24/1997,94.09375,0.004671338,0.49800995,94.09375,
7/25/1997,94.03125,-0.000664231,0.483727811,94.03125,RISK ON
7/28/1997,93.96875,-0.000664673,0.474742521,93.96875,
7/29/1997,94.28125,0.003325574,0.496156707,94.28125,
7/30/1997,95.40625,0.011932383,0.499508841,95.40625,
7/31/1997,95.3125,-0.00098264,0.487079473,95.3125,
8/1/1997,94.9375,-0.003934426,0.457074341,94.9375,RISK ON
8/4/1997,95.1875,0.002633311,0.430046948,95.1875,
8/5/1997,95.25,0.000656599,0.439433294,95.25,
8/6/1997,96.03125,0.0082021,0.446798493,96.03125,
8/7/1997,95.3125,-0.007484543,0.432261094,95.3125,
8/8/1997,93.375,-0.020327869,0.405456256,93.375,RISK ON
8/11/1997,94.0625,0.007362784,0.420481359,94.0625,
8/12/1997,92.5625,-0.015946844,0.387678613,92.5625,
8/13/1997,92.28125,-0.003038488,0.394569067,92.28125,
8/14/1997,92.625,0.003725025,0.394823529,92.625,
8/15/1997,89.78125,-0.030701754,0.354549741,89.78125,RISK ON
8/18/1997,91.78125,0.022276366,0.373071529,91.78125,
8/19/1997,92.84375,0.011576439,0.388317757,92.84375,
8/20/1997,94.25,0.015146415,0.410334347,94.25,
8/21/1997,92.59375,-0.017572944,0.39042703,92.59375,
8/22/1997,92.5625,-0.000337496,0.377033938,92.5625,RISK ON
8/25/1997,92.21875,-0.003713707,0.379294228,92.21875,
8/26/1997,90.859375,-0.014740766,0.365664631,90.859375,
8/27/1997,91.40625,0.006018917,0.368741226,91.40625,
8/28/1997,90.015625,-0.015213675,0.350128896,90.015625,
8/29/1997,90.375,0.003992362,0.368994083,90.375,RISK ON
9/2/1997,93.3125,0.032503458,0.42836642,93.3125,
9/3/1997,92.8125,-0.005358339,0.411596958,92.8125,
9/4/1997,93.40625,0.006397306,0.419278253,93.40625,
9/5/1997,93.140625,-0.00284376,0.43258832,93.140625,
9/8/1997,93.546875,0.004361684,0.418720379,93.546875,RISK ON
9/9/1997,93.59375,0.000501086,0.402810304,93.59375,
9/10/1997,91.65625,-0.020701169,0.374414246,91.65625,
9/11/1997,91.1875,-0.005114218,0.359739049,91.1875,
9/12/1997,92.65625,0.016106923,0.372049977,92.65625,
9/15/1997,92.5,-0.001686341,0.349134002,92.5,RISK ON
9/16/1997,94.8125,0.025,0.377838329,94.8125,
9/17/1997,94.8125,0,0.380974056,94.8125,
9/18/1997,95.21875,0.004284773,0.390371891,95.21875,
9/19/1997,95.03125,-0.00196915,0.382272727,95.03125,
9/22/1997,95.5625,0.005590266,0.392214887,95.5625,RISK ON
9/23/1997,95.125,-0.004578156,0.386156648,95.125,
9/24/1997,94.34375,-0.008212878,0.375085402,94.34375,
9/25/1997,93.6875,-0.006955946,0.364588075,93.6875,
9/26/1997,94.46875,0.008338893,0.376593807,94.46875,
9/29/1997,95.375,0.009593119,0.388535032,95.375,RISK ON
9/30/1997,94.375,-0.010484928,0.375227687,94.375,
10/1/1997,95.625,0.013245033,0.385869565,95.625,
10/2/1997,96.15625,0.005555556,0.384165542,96.15625,
10/3/1997,96.640625,0.005037374,0.392390815,96.640625,
10/6/1997,97.28125,0.006628941,0.382940915,97.28125,RISK ON
10/7/1997,98.1875,0.009315773,0.394275571,98.1875,
10/8/1997,97.5,-0.00700191,0.390064602,97.5,
10/9/1997,97.15625,-0.003525641,0.396048496,97.15625,
10/10/1997,96.875,-0.002894821,0.394825647,96.875,
10/13/1997,96.96875,0.000967742,0.379111111,96.96875,RISK ON
10/14/1997,97,0.000322269,0.377718597,97,
10/15/1997,96.78125,-0.002255155,0.376444444,96.78125,
10/16/1997,95.25,-0.015821763,0.348076073,95.25,
10/17/1997,94.28125,-0.010170604,0.330833701,94.28125,
10/20/1997,95.625,0.014252569,0.342694164,95.625,RISK ON
10/21/1997,97.484375,0.019444444,0.370606327,97.484375,
10/22/1997,96.84375,-0.006571566,0.371238938,96.84375,
10/23/1997,94.9375,-0.019683769,0.339801544,94.9375,
10/24/1997,94,-0.009874918,0.338078292,94,
10/27/1997,87.1875,-0.072473404,0.24,87.1875,RISK ON
10/28/1997,92.21875,0.057706093,0.320357942,92.21875,
10/29/1997,91.96875,-0.002710945,0.306258322,91.96875,
10/30/1997,89.9375,-0.022086306,0.28167446,89.9375,
10/31/1997,92.0625,0.023627519,0.299514777,92.0625,
11/3/1997,94,0.021045485,0.331562638,94,RISK ON
11/4/1997,94,0,0.322779244,94,
11/5/1997,94.3125,0.003324468,0.319632707,94.3125,
11/6/1997,93.953125,-0.003810471,0.28978979,93.953125,
11/7/1997,92.9375,-0.010809912,0.272843997,92.9375,
11/10/1997,92.375,-0.006052455,0.25814003,92.375,RISK ON
11/11/1997,92.40625,0.000338295,0.259906263,92.40625,
11/12/1997,90.5,-0.020629016,0.237606838,90.5,
11/13/1997,91.8125,0.014502762,0.24994682,91.8125,
11/14/1997,93.0625,0.013614704,0.258664413,93.0625,
11/17/1997,94.78125,0.018468771,0.280287041,94.78125,RISK ON
11/18/1997,94.1875,-0.006264425,0.271998312,94.1875,
11/19/1997,94.65625,0.004976775,0.269222711,94.65625,
11/20/1997,96.09375,0.01518653,0.28634177,96.09375,
11/21/1997,96.75,0.006829268,0.297025555,96.75,
11/24/1997,95,-0.018087855,0.263770526,95,RISK ON
11/25/1997,95.25,0.002631579,0.251231527,95.25,
11/26/1997,95.53125,0.002952756,0.259060956,95.53125,
11/28/1997,95.625,0.000981354,0.262636682,95.625,
12/1/1997,98.09375,0.025816993,0.290441932,98.09375,
12/2/1997,97.5,-0.006052883,0.282103965,97.5,RISK ON
12/3/1997,97.78125,0.002884615,0.308110368,97.78125,
12/4/1997,97.6875,-0.000958773,0.303314572,97.6875,
12/5/1997,98.9375,0.012795905,0.323578595,98.9375,
12/8/1997,98.65625,-0.002842704,0.327586207,98.65625,
12/9/1997,98.0625,-0.006018372,0.300455864,98.0625,RISK ON
12/10/1997,97.21875,-0.008604207,0.29544035,97.21875,
12/11/1997,95.5625,-0.017036323,0.285143938,95.5625,
12/12/1997,95.75,0.001962067,0.309401709,95.75,
12/15/1997,96.71875,0.010117493,0.319266837,96.71875,
12/16/1997,97.3125,0.006138934,0.344559585,97.3125,RISK ON
12/17/1997,96.8125,-0.005138086,0.32705076,96.8125,
12/18/1997,95.875,-0.009683667,0.303867403,95.875,
12/19/1997,94.78125,-0.011408083,0.26296065,94.78125,
12/22/1997,95.390625,0.006429278,0.274530271,95.390625,
12/23/1997,93.6875,-0.017854218,0.254918376,93.6875,RISK ON
12/24/1997,93.40625,-0.003002001,0.242052774,93.40625,
12/26/1997,93.78125,0.004014721,0.237525773,93.78125,
12/29/1997,95.625,0.019660113,0.26029654,95.625,
12/30/1997,97.125,0.015686275,0.291233901,97.125,
12/31/1997,97.0625,-0.000643501,0.314430808,97.0625,RISK ON
1/2/1998,97.5625,0.00515132,0.317855635,97.5625,
1/5/1998,97.78125,0.002242152,0.302122347,97.78125,
1/6/1998,96.21875,-0.015979546,0.292611251,96.21875,
1/7/1998,96.46875,0.002598246,0.280381584,96.46875,
1/8/1998,95.625,-0.008746356,0.280334728,95.625,RISK ON
1/9/1998,92.3125,-0.034640523,0.225726141,92.3125,
1/12/1998,94,0.018280298,0.234811166,94,
1/13/1998,95.3125,0.013962766,0.25385406,95.3125,
1/14/1998,95.75,0.004590164,0.244011368,95.75,
1/15/1998,94.953125,-0.008322454,0.236670737,94.953125,RISK ON
1/16/1998,96.3125,0.014316274,0.249290636,96.3125,
1/20/1998,97.875,0.016223232,0.261885576,97.875,
1/21/1998,96.9375,-0.009578544,0.248289738,96.9375,
1/22/1998,96.078125,-0.008865248,0.227345309,96.078125,
1/23/1998,95.9375,-0.001463653,0.21680539,95.9375,RISK ON
1/26/1998,95.875,-0.000651466,0.233118971,95.875,
1/27/1998,96.84375,0.010104302,0.261807818,96.84375,
1/28/1998,97.71875,0.009035173,0.276847693,97.71875,
1/29/1998,98.25,0.005436521,0.280130293,98.25,
1/30/1998,98.3125,0.000636132,0.268548387,98.3125,RISK ON
2/2/1998,99.9375,0.016528926,0.273089172,99.9375,
2/3/1998,100.6875,0.00750469,0.284176963,100.6875,
2/4/1998,100.5625,-0.001241465,0.278760183,100.5625,
2/5/1998,100.5,-0.000621504,0.27014218,100.5,
2/6/1998,101.625,0.01119403,0.308915275,101.625,RISK ON
2/9/1998,101.28125,-0.003382534,0.295881647,101.28125,
2/10/1998,102.25,0.009564949,0.290729783,102.25,
2/11/1998,102.15625,-0.00091687,0.301871764,102.15625,
2/12/1998,102.59375,0.004282655,0.292519685,102.59375,
2/13/1998,102,-0.00578739,0.267080745,102,RISK ON
2/17/1998,102.5,0.004901961,0.259600614,102.5,
2/18/1998,103.4375,0.009146341,0.274056967,103.4375,
2/19/1998,102.890625,-0.005287009,0.256679389,102.890625,
2/20/1998,103.65625,0.007441154,0.274543708,103.65625,
2/23/1998,104.0625,0.003919204,0.295215869,104.0625,RISK ON
2/24/1998,103.25,-0.007807808,0.284603421,103.25,
2/25/1998,104.53125,0.012409201,0.285302594,104.53125,
2/26/1998,105.125,0.00568012,0.291610674,105.125,
2/27/1998,105.125,0,0.304381543,105.125,
3/2/1998,104.90625,-0.002080856,0.321393426,104.90625,RISK ON
3/3/1998,105.5,0.005659815,0.332806948,105.5,
3/4/1998,104.8125,-0.006516588,0.315294118,104.8125,
3/5/1998,103.84375,-0.009242695,0.31033123,103.84375,
3/6/1998,105.9375,0.020162504,0.31446297,105.9375,
3/9/1998,105.5625,-0.003539823,0.317472699,105.5625,RISK ON
3/10/1998,106.5625,0.009473061,0.318129107,106.5625,
3/11/1998,107.0625,0.004692082,0.310635042,107.0625,
3/12/1998,107.5,0.004086398,0.323076923,107.5,
3/13/1998,107.09375,-0.00377907,0.3298409,107.09375,
3/16/1998,108.25,0.010796615,0.365392196,108.25,RISK ON
3/17/1998,108.5625,0.002886836,0.362352941,108.5625,
3/18/1998,108.96875,0.003742084,0.36370747,108.96875,
3/19/1998,109.25,0.002581015,0.382091322,109.25,
3/20/1998,109.875,0.005720824,0.394684649,109.875,
3/23/1998,109.625,-0.002275313,0.398724083,109.625,RISK ON
3/24/1998,110.5625,0.008551881,0.409561753,110.5625,
3/25/1998,110.15625,-0.003674392,0.385068762,110.15625,
3/26/1998,110.09375,-0.000567376,0.398015873,110.09375,
3/27/1998,109.625,-0.004257735,0.386013433,109.625,
3/30/1998,109.5625,-0.000570125,0.42288961,109.5625,RISK ON
3/31/1998,109.9375,0.003422704,0.45854063,109.9375,
4/1/1998,110.828125,0.008101194,0.460968074,110.828125,
4/2/1998,112.03125,0.010855773,0.503775168,112.03125,
4/3/1998,112.59375,0.005020921,0.503128911,112.59375,
4/6/1998,111.6875,-0.008048848,0.472599918,111.6875,RISK ON
4/7/1998,110.9375,-0.006715165,0.457008003,110.9375,
4/8/1998,110.3125,-0.005633803,0.438467808,110.3125,
4/9/1998,111.1875,0.007932011,0.46179129,111.1875,
4/13/1998,110.875,-0.002810568,0.463092784,110.875,
4/14/1998,111.8125,0.008455468,0.523850085,111.8125,RISK ON
4/15/1998,112.125,0.002794857,0.507879807,112.125,
4/16/1998,110.8125,-0.011705686,0.465289256,110.8125,
4/17/1998,112.28125,0.013254371,0.467728758,112.28125,
4/20/1998,112.25,-0.000278319,0.473338802,112.25,
4/21/1998,112.78125,0.004732739,0.473061224,112.78125,RISK ON
4/22/1998,113.09375,0.002770851,0.486852917,113.09375,
4/23/1998,112,-0.00967118,0.44080402,112,
4/24/1998,110.8125,-0.010602679,0.424096386,110.8125,
4/27/1998,108.71875,-0.018894529,0.404238143,108.71875,
4/28/1998,108.5625,-0.001437195,0.418538179,108.5625,RISK ON
4/29/1998,109.3125,0.006908463,0.414476345,109.3125,
4/30/1998,111.34375,0.018582047,0.396707174,111.34375,
5/1/1998,112.59375,0.011226495,0.405774483,112.59375,
5/4/1998,112.3125,-0.002497918,0.40390625,112.3125,
5/5/1998,111.53125,-0.006956038,0.36953185,111.53125,RISK ON
5/6/1998,110.21875,-0.011768002,0.321964018,110.21875,
5/7/1998,109.34375,-0.007938758,0.312453113,109.34375,
5/8/1998,111.125,0.016290369,0.363496933,111.125,
5/11/1998,110.75,-0.003374578,0.349581112,110.75,
5/12/1998,111.9375,0.010722348,0.354765507,111.9375,RISK ON
5/13/1998,112.21875,0.002512563,0.3359375,112.21875,
5/14/1998,111.65625,-0.005012531,0.334703026,111.65625,
5/15/1998,111.03125,-0.005597537,0.324757644,111.03125,
5/18/1998,110.59375,-0.003940332,0.310740741,110.59375,
5/19/1998,111.34375,0.006781577,0.337964701,111.34375,RISK ON
5/20/1998,112.40625,0.00954252,0.346686634,112.40625,
5/21/1998,111.6875,-0.006394217,0.322234554,111.6875,
5/22/1998,111.25,-0.00391718,0.319985169,111.25,
5/26/1998,109.46875,-0.016011236,0.303199405,109.46875,
5/27/1998,109.625,0.001427348,0.293033542,109.625,RISK ON
5/28/1998,110.125,0.004561003,0.293685756,110.125,
5/29/1998,109.03125,-0.009931896,0.28107215,109.03125,
6/1/1998,109.53125,0.004585841,0.29455217,109.53125,
6/2/1998,109.625,0.00085592,0.28733945,109.625,
6/3/1998,107.875,-0.015963512,0.272392186,107.875,RISK ON
6/4/1998,109.875,0.018539977,0.300295858,109.875,
6/5/1998,112,0.019340159,0.326915957,112,
6/8/1998,111.875,-0.001116071,0.320545924,111.875,
6/9/1998,112.21875,0.003072626,0.299204052,112.21875,
6/10/1998,111.5,-0.006404901,0.28437725,111.5,RISK ON
6/11/1998,109.40625,-0.018778027,0.256414857,109.40625,
6/12/1998,110.4375,0.009425878,0.265306122,110.4375,
6/15/1998,107.53125,-0.026315789,0.208640674,107.53125,
6/16/1998,109.1875,0.015402499,0.216997562,109.1875,
6/17/1998,111.46875,0.020892959,0.241991643,111.46875,RISK ON
6/18/1998,110.96875,-0.004485562,0.238145049,110.96875,
6/19/1998,110.0625,-0.008166714,0.232330301,110.0625,
6/22/1998,110.59375,0.004826803,0.225627706,110.59375,
6/23/1998,111.90625,0.011867759,0.249258678,111.90625,
6/24/1998,113.40625,0.013404077,0.297461566,113.40625,RISK ON
6/25/1998,113.21875,-0.001653348,0.263249651,113.21875,
6/26/1998,113.6875,0.004140215,0.27738764,113.6875,
6/29/1998,114.09375,0.003573392,0.288285109,114.09375,
6/30/1998,113.3125,-0.006847439,0.274516696,113.3125,
7/1/1998,114.625,0.011583012,0.297947629,114.625,RISK ON
7/2/1998,114.84375,0.001908397,0.285414481,114.84375,
7/6/1998,116,0.010068027,0.277357192,116,
7/7/1998,115.78125,-0.001885776,0.257637475,115.78125,
7/8/1998,116.625,0.007287449,0.279835391,116.625,
7/9/1998,115.84375,-0.006698821,0.258102834,115.84375,RISK ON
7/10/1998,116.46875,0.005395198,0.278997941,116.46875,
7/13/1998,116.5,0.000268312,0.273659037,116.5,
7/14/1998,117.8125,0.011266094,0.283622744,117.8125,
7/15/1998,117.59375,-0.001856764,0.277325187,117.59375,
7/16/1998,118.40625,0.006909381,0.279635258,118.40625,RISK ON
7/17/1998,118.5625,0.001319609,0.264666667,118.5625,
7/20/1998,118.5625,0,0.271021776,118.5625,
7/21/1998,116.5,-0.017395888,0.27605682,116.5,
7/22/1998,116.5,0,0.275838467,116.5,
7/23/1998,114.1875,-0.019849785,0.218203034,114.1875,RISK ON
7/24/1998,114.09375,-0.000821018,0.218218218,114.09375,
7/27/1998,114.90625,0.007121337,0.221188974,114.90625,
7/28/1998,112.96875,-0.016861572,0.201395813,112.96875,
7/29/1998,112.53125,-0.003872752,0.197539075,112.53125,
7/30/1998,114.21875,0.014995834,0.211468346,114.21875,RISK ON
7/31/1998,111.78125,-0.021340629,0.171634458,111.78125,
8/3/1998,111.3125,-0.004193458,0.167868852,111.3125,
8/4/1998,107,-0.03874228,0.127057275,107,
8/5/1998,108.46875,0.013726636,0.139527249,108.46875,
8/6/1998,108.9375,0.004321521,0.143700787,108.9375,RISK ON
8/7/1998,109.125,0.00172117,0.136348845,109.125,
8/10/1998,108.5,-0.005727377,0.138360656,108.5,
8/11/1998,106.875,-0.014976959,0.144578313,106.875,
8/12/1998,108.6875,0.016959064,0.155481728,108.6875,
8/13/1998,107.375,-0.012075906,0.160027009,107.375,RISK ON
8/14/1998,106.125,-0.011641444,0.150016932,106.125,
8/17/1998,108.375,0.021201413,0.170040486,108.375,
8/18/1998,110.375,0.018454441,0.229376958,110.375,
8/19/1998,110.09375,-0.002548131,0.199523323,110.09375,
8/20/1998,109.4375,-0.005960829,0.178727701,109.4375,RISK ON
8/21/1998,108.5625,-0.007995431,0.151856764,108.5625,
8/24/1998,109.25,0.006332758,0.179885251,109.25,
8/25/1998,109.5,0.00228833,0.18298447,109.5,
8/26/1998,108.875,-0.005707763,0.18061674,108.875,
8/27/1998,103.75,-0.047072331,0.141874463,103.75,RISK ON
8/28/1998,103.375,-0.003614458,0.130940171,103.375,
8/31/1998,96,-0.071342201,0.066481514,96,
9/1/1998,100.0625,0.042317708,0.107192254,100.0625,
9/2/1998,99.34375,-0.007183011,0.064634963,99.34375,
9/3/1998,98.5625,-0.007864108,0.061952862,98.5625,RISK ON
9/4/1998,97.75,-0.0082435,0.046503847,97.75,
9/8/1998,103,0.05370844,0.105854722,103,
9/9/1998,100.5,-0.024271845,0.07432771,100.5,
9/10/1998,98.5,-0.019900498,0.052420701,98.5,
9/11/1998,101.6875,0.032360406,0.109444255,101.6875,RISK ON
9/14/1998,103.4375,0.017209588,0.134338588,103.4375,
9/15/1998,104.0625,0.006042296,0.123102867,104.0625,
9/16/1998,105,0.009009009,0.135135135,105,
