Date,Close,Daily return,lookback window,Abs Close,RISK
4/16/2002,52.15000153,0.025061455,0.222027005,47.6643264,
4/17/2002,51.70999908,-0.008437247,0.215561776,47.26217071,
4/18/2002,51.49000168,-0.004254446,0.205854819,47.06109635,
4/19/2002,51.45000076,-0.000776868,0.188908121,47.02453611,
4/22/2002,50.77000046,-0.013216721,0.207372209,46.40302594,
4/23/2002,50.95000076,0.003545407,0.21948306,46.56754354,
4/24/2002,50.52000046,-0.008439653,0.194326273,46.17452965,
4/25/2002,50.65499878,0.002672176,0.186855633,46.29791611,
4/26/2002,49.68500137,-0.019149095,0.171816028,45.4113529,
4/29/2002,49.83499908,0.003018974,0.16777973,45.54844858,
4/30/2002,50.65000153,0.016354017,0.161031554,46.2933487,
5/1/2002,51,0.006910137,0.169054441,46.6132421,
5/2/2002,51.17499924,0.003431358,0.197076006,46.7731888,
5/3/2002,50.95000076,-0.004396648,0.217443312,46.56754354,
5/6/2002,49.97499847,-0.019136453,0.174500573,45.67640594,RISK ON
5/7/2002,49.61500168,-0.007203538,0.145843015,45.34737422,
5/8/2002,50.79999924,0.023883856,0.181395331,46.43044437,
5/9/2002,49.875,-0.018208647,0.143266476,45.58500882,
5/10/2002,49.06499863,-0.016240629,0.108813528,44.8446796,
5/13/2002,49.70000076,0.01294206,0.130830487,45.42506212,
5/14/2002,51.20000076,0.030181086,0.167616934,46.79603982,
5/15/2002,51.15000153,-0.000976548,0.170480564,46.75034126,
5/16/2002,50.54499817,-0.011828022,0.15202275,46.19737719,
5/17/2002,50.70000076,0.003066626,0.134862935,46.33904725,
5/20/2002,50.06000137,-0.012623262,0.109485872,45.75409732,
5/21/2002,49.29999924,-0.015181824,0.096774158,45.05946667,
5/22/2002,49,-0.006085177,0.089009916,44.78527182,
5/23/2002,49.97499847,0.019897928,0.098351615,45.67640594,
5/24/2002,49.18500137,-0.015807846,0.087201582,44.95436033,
5/28/2002,49.06000137,-0.002541425,0.088166849,44.84011218,
5/29/2002,48.43500137,-0.012739502,0.058919974,44.26887147,
5/30/2002,48.61000061,0.003613074,0.057313806,44.42881817,
5/31/2002,48.25,-0.007405896,0.052918695,44.09978297,
6/3/2002,47.125,-0.023316062,0.04664072,43.07154968,
6/4/2002,47.13499832,0.000212166,0.016936351,43.080688,
6/5/2002,47.29999924,0.003500603,0.032751092,43.23149639,RISK ON
6/6/2002,46.38000107,-0.019450279,0.019340683,42.39063173,
6/7/2002,46.79999924,0.009055588,0.005370569,42.77450382,
6/10/2002,46.75,-0.00106836,-0.017341056,42.72880526,
6/11/2002,46,-0.016042781,-0.046632124,42.0433164,
6/12/2002,46.15000153,0.003260903,-0.036232575,42.18041557,
6/13/2002,45.5,-0.01408454,-0.033046441,41.58632383,
6/14/2002,45.75,0.005494505,-0.033280523,41.81482012,
6/17/2002,46.81499863,0.023278659,-0.012341833,42.78821304,
6/18/2002,46.94499969,0.002776911,0.008377175,42.90703208,
6/19/2002,46,-0.020129933,-0.020234308,42.0433164,
6/20/2002,45.90000153,-0.00217388,-0.040752289,41.95191928,
6/21/2002,45.79999924,-0.002178699,-0.051268818,41.86051868,
6/24/2002,45.65499878,-0.003165949,-0.046868532,41.72799041,
6/25/2002,45.00999832,-0.014127707,-0.045387129,41.13846958,
6/26/2002,44.98500061,-0.000555381,-0.064760872,41.11562204,
6/27/2002,45.84999847,0.019228584,-0.051215773,41.90621724,
6/28/2002,45.32500076,-0.011450332,-0.070256395,41.42637713,
7/1/2002,44.40000153,-0.020408146,-0.092951975,40.58094158,
7/2/2002,43.06499863,-0.030067632,-0.121122477,39.36076876,
7/3/2002,42.54999924,-0.011958653,-0.116761808,38.89006698,
7/5/2002,43.95999908,0.033137482,-0.09584533,38.89006698,RISK OFF
7/8/2002,43.04999924,-0.020700634,-0.12668626,38.89006698,
7/9/2002,42.88499832,-0.003832774,-0.137556568,38.89006698,
7/10/2002,41.70500183,-0.027515368,-0.147572765,38.89006698,
7/11/2002,41.38000107,-0.007792849,-0.164040382,38.89006698,
7/12/2002,41.02500153,-0.008579012,-0.162755071,38.89006698,
7/15/2002,40.77000046,-0.006215748,-0.17302229,38.89006698,
7/16/2002,40.5,-0.006622528,-0.168377836,38.89006698,
7/17/2002,40.875,0.009259259,-0.14799372,38.89006698,
7/18/2002,39.45000076,-0.034862367,-0.183229785,38.89006698,
7/19/2002,38.625,-0.020912566,-0.183748938,38.89006698,
7/22/2002,37.85499954,-0.019935287,-0.203890638,38.89006698,
7/23/2002,35.875,-0.052304836,-0.235889256,38.89006698,
7/24/2002,38,0.059233449,-0.185423392,38.89006698,
7/25/2002,37.70000076,-0.007894717,-0.202959802,38.89006698,
7/26/2002,38.29999924,0.015915079,-0.196643947,38.89006698,
7/29/2002,39.77500153,0.03851181,-0.165092317,38.89006698,
7/30/2002,39.89500046,0.003016943,-0.167987491,38.89006698,
7/31/2002,39.27500153,-0.015540768,-0.166224352,38.89006698,
8/1/2002,38.70000076,-0.014640375,-0.188594171,38.89006698,
8/2/2002,37.48500061,-0.031395352,-0.220686033,38.89006698,
8/5/2002,36.48500061,-0.026677337,-0.237114479,38.89006698,RISK OFF
8/6/2002,38.07500076,0.043579557,-0.184689504,38.89006698,
8/7/2002,38.22000122,0.003808285,-0.178417867,38.89006698,
8/8/2002,38.83499908,0.016090995,-0.155760889,38.89006698,
8/9/2002,38.50500107,-0.008497438,-0.151872252,38.89006698,
8/12/2002,38.59999847,0.002467145,-0.171673825,38.89006698,
8/13/2002,37.5,-0.028497371,-0.198803552,38.89006698,
8/14/2002,38.84000015,0.035733337,-0.171943265,38.89006698,
8/15/2002,38.88000107,0.00102989,-0.178880627,38.89006698,
8/16/2002,39.47499847,0.015303431,-0.155615006,38.89006698,
8/19/2002,40.02500153,0.013932947,-0.142566383,38.89006698,
8/20/2002,39.82500076,-0.004996896,-0.129983628,38.89006698,
8/21/2002,40.63999939,0.020464497,-0.126960257,38.89006698,
8/22/2002,40.90000153,0.00639769,-0.102184145,38.89006698,
8/23/2002,39.82500076,-0.026283636,-0.141239876,38.89006698,
8/26/2002,40.54999924,0.018204607,-0.131040428,38.89006698,
8/27/2002,39.77500153,-0.019112151,-0.151647586,38.89006698,
8/28/2002,39,-0.019484638,-0.171974495,38.89006698,
8/29/2002,39.29000092,0.007435921,-0.156866906,38.89006698,
8/30/2002,39.02500153,-0.006744703,-0.182722481,38.89006698,
9/3/2002,37.875,-0.029468328,-0.219072165,38.89006698,
9/4/2002,38.67499924,0.021122092,-0.20438184,38.89006698,RISK OFF
9/5/2002,37.90000153,-0.020038726,-0.229674778,38.89006698,
9/6/2002,39.15000153,0.032981529,-0.205076111,38.89006698,
9/9/2002,39.02999878,-0.003065204,-0.214530089,38.89006698,
9/10/2002,39.27500153,0.006277293,-0.209758533,38.89006698,
9/11/2002,39.15000153,-0.003182686,-0.21100358,38.89006698,
9/12/2002,38.5,-0.016602848,-0.217479687,38.89006698,
9/13/2002,38.84999847,0.009090869,-0.213960565,38.89006698,
9/16/2002,38.40000153,-0.011582933,-0.226196443,38.89006698,
9/17/2002,37.875,-0.013671914,-0.241057992,38.89006698,
9/18/2002,37.77500153,-0.002640224,-0.247884466,38.89006698,
9/19/2002,36.39500046,-0.036532125,-0.263780733,38.89006698,
9/20/2002,36.54999924,0.004258793,-0.272853881,38.89006698,
9/23/2002,35.65000153,-0.024623741,-0.285571134,38.89006698,
9/24/2002,35.375,-0.007713927,-0.282381554,38.89006698,
9/25/2002,36.45000076,0.030388714,-0.268806382,38.89006698,
9/26/2002,36.93000031,0.013168711,-0.266024022,38.89006698,
9/27/2002,36.02500153,-0.024505789,-0.280219739,38.89006698,
9/30/2002,35.77500153,-0.006939625,-0.285928092,38.89006698,
10/1/2002,36.92499924,0.032145288,-0.258236237,38.89006698,
10/2/2002,36.02500153,-0.024373669,-0.271117813,38.89006698,
10/3/2002,35.63499832,-0.010825904,-0.281842018,38.89006698,RISK OFF
10/4/2002,34.65000153,-0.027641275,-0.300706316,38.89006698,
10/7/2002,33.72000122,-0.026839834,-0.327885141,38.89006698,
10/8/2002,33.97499847,0.007562196,-0.320296128,38.89006698,
10/9/2002,32.54999924,-0.041942584,-0.361138395,38.89006698,
10/10/2002,33.5,0.029185892,-0.331804106,38.89006698,
10/11/2002,34.34999847,0.025373089,-0.329756127,38.89006698,
10/14/2002,34.58000183,0.006695877,-0.320294804,38.89006698,
10/15/2002,35.97499847,0.040341138,-0.310163041,38.89006698,
10/16/2002,35.07500076,-0.025017311,-0.321697904,38.89006698,
10/17/2002,36.125,0.029935829,-0.298407481,38.89006698,
10/18/2002,36.20000076,0.002076146,-0.296404272,38.89006698,
10/21/2002,36.67499924,0.013121505,-0.277624603,38.89006698,
10/22/2002,36.20500183,-0.012815199,-0.289401349,38.89006698,
10/23/2002,36.77999878,0.015881699,-0.271971527,38.89006698,
10/24/2002,36.42499924,-0.009651973,-0.280919946,38.89006698,
10/25/2002,37.22000122,0.021825724,-0.250880544,38.89006698,
10/28/2002,36.79999924,-0.011284309,-0.26156316,38.89006698,
10/29/2002,36.69499969,-0.002853248,-0.27551829,38.89006698,
10/30/2002,37.32500076,0.017168581,-0.26813724,38.89006698,
10/31/2002,37.25,-0.002009397,-0.272105509,38.89006698,
11/1/2002,38.125,0.023489933,-0.251717381,38.89006698,RISK OFF
11/4/2002,38.45500183,0.008655786,-0.230515197,38.89006698,
11/5/2002,38.52000046,0.001690252,-0.223621906,38.89006698,
11/6/2002,39.17499924,0.017004122,-0.228838586,38.89006698,
11/7/2002,38.24499893,-0.023739638,-0.233182979,38.89006698,
11/8/2002,37.72499847,-0.013596561,-0.231121991,38.89006698,
11/11/2002,36.81000137,-0.024254397,-0.259356121,38.89006698,
11/12/2002,37.40000153,0.016028257,-0.269531231,38.89006698,
11/13/2002,37.59999847,0.005347512,-0.264907188,38.89006698,
11/14/2002,38.41500092,0.021675598,-0.239984127,38.89006698,
11/15/2002,38.40000153,-0.000390457,-0.242603532,38.89006698,
11/18/2002,38.10499954,-0.007682343,-0.238813454,38.89006698,
11/19/2002,37.97000122,-0.003542798,-0.229817408,38.89006698,
11/20/2002,38.97499847,0.026468191,-0.204591868,38.89006698,
11/21/2002,39.73500061,0.019499735,-0.204902415,38.89006698,
11/22/2002,40.00999832,0.006920793,-0.186540669,38.89006698,
11/25/2002,40.27500153,0.006623425,-0.179066441,38.89006698,
11/26/2002,39.82500076,-0.011173203,-0.177764021,38.89006698,
11/27/2002,40.90999985,0.02724417,-0.158403634,38.89006698,
11/29/2002,40.40499878,-0.012344196,-0.162590699,38.89006698,
12/2/2002,40.71500015,0.007672352,-0.136021217,38.89006698,
12/3/2002,40,-0.017561099,-0.151373684,38.89006698,RISK OFF
12/4/2002,39.60499954,-0.009875011,-0.162684986,38.89006698,
12/5/2002,39.41999817,-0.004671162,-0.150064742,38.89006698,
12/6/2002,39.58000183,0.004058946,-0.154273451,38.89006698,
12/9/2002,38.52999878,-0.026528626,-0.175828903,38.89006698,
12/10/2002,39.27999878,0.019465352,-0.146086983,38.89006698,
12/11/2002,39.32500076,0.001145672,-0.147887336,38.89006698,
12/12/2002,39.48500061,0.004068655,-0.132197789,38.89006698,
12/13/2002,38.52500153,-0.024313007,-0.157923464,38.89006698,
12/16/2002,39.21500015,0.017910411,-0.162341102,38.89006698,
12/17/2002,38.79999924,-0.010582709,-0.173500916,38.89006698,
12/18/2002,38.18000031,-0.015979354,-0.169999993,38.89006698,
12/19/2002,38.08499908,-0.002488246,-0.170261485,38.89006698,
12/20/2002,38.51499939,0.011290543,-0.159061135,38.89006698,
12/23/2002,38.77500153,0.006750672,-0.150695377,38.89006698,
12/24/2002,38.70000076,-0.001934256,-0.14019102,38.89006698,
12/26/2002,38.70000076,0,-0.139713232,38.89006698,
12/27/2002,38.06999969,-0.016279097,-0.16968373,38.89006698,
12/30/2002,37.95000076,-0.00315206,-0.162713731,38.89006698,
12/31/2002,37.90499878,-0.001185823,-0.146283841,38.89006698,
1/2/2003,38.95000076,0.027568976,-0.095553187,38.89006698,
1/3/2003,38.88499832,-0.001668869,-0.086133983,38.89006698,RISK OFF
1/6/2003,39.34000015,0.011701218,-0.105095519,38.89006698,
1/7/2003,39.13499832,-0.005211028,-0.090940789,38.89006698,
1/8/2003,38.74499893,-0.009965489,-0.09653724,38.89006698,
1/9/2003,39.31499863,0.014711568,-0.057307352,38.89006698,
1/10/2003,39.40000153,0.002162098,-0.04784919,38.89006698,
1/13/2003,39.49000168,0.002284268,-0.037416205,38.89006698,
1/14/2003,39.51499939,0.000633014,-0.030782464,38.89006698,
1/15/2003,39.42499924,-0.00227762,-0.026543229,38.89006698,
1/16/2003,39.36999893,-0.001395062,-0.036819598,38.89006698,
1/17/2003,38.63000107,-0.018795984,-0.020785797,38.89006698,
1/21/2003,38.06999969,-0.01449654,-0.01436894,38.89006698,
1/22/2003,37.74000168,-0.008668191,-0.003037851,38.89006698,
1/23/2003,37.97499847,0.00622673,0.058536543,38.89006698,
1/24/2003,37.18999863,-0.020671491,-0.021315826,38.89006698,
1/27/2003,36.625,-0.01519222,-0.028514609,38.89006698,
1/28/2003,36.92499924,0.008191105,-0.035900784,38.89006698,
1/29/2003,37.20500183,0.007583009,-0.064613441,38.89006698,
1/30/2003,36.59999847,-0.016261345,-0.082591852,38.89006698,
1/31/2003,37.11999893,0.014207663,-0.054869574,38.89006698,
2/3/2003,36.79999924,-0.008620682,-0.049095646,38.89006698,
2/4/2003,36.79999924,0,-0.018274013,38.89006698,RISK OFF
2/5/2003,36.52500153,-0.007472764,0.001096366,38.89006698,
2/6/2003,36.32500076,-0.005475722,-0.045961916,38.89006698,
2/7/2003,35.65999985,-0.018306976,-0.066980672,38.89006698,
2/10/2003,36.02999878,0.010375741,-0.072228669,38.89006698,
2/11/2003,35.93000031,-0.002775423,-0.06687445,38.89006698,
2/12/2003,35.42499924,-0.014055137,-0.082253869,38.89006698,
2/13/2003,35.33000183,-0.002681649,-0.057866618,38.89006698,
2/14/2003,35.65000153,0.009057449,-0.082131787,38.89006698,
2/18/2003,36.36500168,0.020056104,-0.064686197,38.89006698,
2/19/2003,35.92499924,-0.012099613,-0.08993032,38.89006698,
2/20/2003,35.84999847,-0.002087704,-0.104309879,38.89006698,
2/21/2003,36.15999985,0.00864718,-0.092027642,38.89006698,
2/24/2003,35.60499954,-0.01534846,-0.123892715,38.89006698,
2/25/2003,35.93000031,0.009127953,-0.121515918,38.89006698,
2/26/2003,35.75,-0.00500975,-0.102322679,38.89006698,
2/27/2003,35.94499969,0.005454537,-0.113563493,38.89006698,
2/28/2003,36.00500107,0.001669255,-0.094783163,38.89006698,
3/3/2003,35.89500046,-0.003055148,-0.079615373,38.89006698,
3/4/2003,35.43000031,-0.012954455,-0.098243841,38.89006698,
3/5/2003,35.5,0.001975718,-0.090326749,38.89006698,
3/6/2003,35.20999908,-0.00816904,-0.07036306,38.89006698,RISK OFF
3/7/2003,35.22499847,0.000425998,-0.089204934,38.89006698,
3/10/2003,34.61999893,-0.017175289,-0.086543601,38.89006698,
3/11/2003,34.375,-0.007076804,-0.121966829,38.89006698,
3/12/2003,34.45000076,0.00218184,-0.117345584,38.89006698,
3/13/2003,35.38000107,0.026995654,-0.099172509,38.89006698,
3/14/2003,35.42499924,0.001271853,-0.095146926,38.89006698,
3/17/2003,36.24499893,0.023147487,-0.058571456,38.89006698,
3/18/2003,36.72000122,0.013105319,-0.054826186,38.89006698,
3/19/2003,36.63000107,-0.002450984,-0.04609376,38.89006698,
3/20/2003,36.86999893,0.006551948,-0.026534682,38.89006698,
3/21/2003,37.38499832,0.01396798,-0.010324373,38.89006698,
3/24/2003,36.58499908,-0.021398937,0.00522046,38.89006698,
3/25/2003,36.97499847,0.01066009,0.011627886,38.89006698,
3/26/2003,36.52000046,-0.012305559,0.024403896,38.89006698,
3/27/2003,36.76499939,0.006708623,0.039293269,38.89006698,
3/28/2003,36.75,-0.00040798,0.008230432,38.89006698,
3/31/2003,36,-0.020408163,-0.025182786,38.89006698,
4/1/2003,36.625,0.017361111,0.016655058,38.89006698,
4/2/2003,37.35499954,0.019931728,0.044164862,38.89006698,
4/3/2003,37.375,0.000535416,0.012186886,38.89006698,
4/4/2003,37.26499939,-0.00294316,0.034420481,38.77560728,RISK ON
4/7/2003,37.29000092,0.000670912,0.046443179,38.80162229,
4/8/2003,37.31999969,0.000804472,0.077056221,38.83283713,
4/9/2003,37.11500168,-0.00549298,0.100682098,38.61952913,
4/10/2003,37.125,0.000269388,0.092715281,38.62993275,
4/11/2003,36.91999817,-0.005521935,0.134254963,38.41662078,
4/14/2003,37.59000015,0.0181474,0.122089557,39.11378257,
4/15/2003,37.99499893,0.01077411,0.106113555,39.53519875,
4/16/2003,37.59999847,-0.010396117,0.087333617,39.12418619,
4/17/2003,38.17499924,0.015292574,0.061153603,39.72249571,
4/21/2003,38.43500137,0.006810796,0.095794741,39.99303753,
4/22/2003,38.96500015,0.013789483,0.078615921,40.54452082,
4/23/2003,39.375,0.01052226,0.087707159,40.97114079,
4/24/2003,39.17499924,-0.005079384,0.068166327,40.76303262,
4/25/2003,38.625,-0.014039547,0.066841543,40.19073811,
4/28/2003,39.31000137,0.017734663,0.068787457,40.90350732,
4/29/2003,39.57500076,0.006741271,0.08647911,41.17924897,
4/30/2003,39.70000076,0.00315856,0.066630829,41.30931608,
5/1/2003,39.65000153,-0.001259427,0.077445716,41.25729003,
5/2/2003,40.65000153,0.02522068,0.107780402,42.29782694,
5/5/2003,40.83499908,0.004550985,0.094038801,42.49032373,
5/6/2003,41.22499847,0.009550616,0.106711368,42.89613249,RISK ON
5/7/2003,40.97499847,-0.006064282,0.074754058,42.63599826,
5/8/2003,40.63499832,-0.008297747,0.056689543,42.28221555,
5/9/2003,41.22000122,0.014396528,0.070093477,42.89093266,
5/12/2003,41.66999817,0.010916956,0.063688551,43.35917109,
5/13/2003,41.91500092,0.005879596,0.095960311,43.6141055,
5/14/2003,41.88999939,-0.000596482,0.11040427,43.58809048,
5/15/2003,42.05500031,0.003938909,0.14248842,43.75978003,
5/16/2003,41.53499985,-0.012364771,0.110561448,43.21870036,
5/19/2003,40.81499863,-0.017334807,0.085505327,42.46951251,
5/20/2003,40.80500031,-0.000244967,0.062215263,42.45910889,
5/21/2003,40.95999908,0.003798524,0.0666666,42.62039084,
5/22/2003,41.375,0.010131859,0.085815523,43.05221461,
5/23/2003,41.70000076,0.007855003,0.098235434,43.3903899,
5/27/2003,42.68000031,0.023501188,0.095060987,44.4101156,
5/28/2003,42.97000122,0.006794773,0.081414384,44.71187225,
5/29/2003,43.24499893,0.00639976,0.080854805,44.99801752,
5/30/2003,44.01499939,0.017805538,0.09286152,45.79923142,
6/2/2003,44.24499893,0.005225481,0.110985514,46.03855443,
6/3/2003,44.38499832,0.003164186,0.08494252,46.18422896,
6/4/2003,44.99000168,0.013630807,0.11347613,46.81375728,
6/5/2003,45.72499847,0.016336892,0.123050431,47.57854858,RISK ON
6/6/2003,45.20000076,-0.011481634,0.130000019,47.03226908,
6/9/2003,44.36000061,-0.018584074,0.120060627,46.15821792,
6/10/2003,45.02500153,0.014991003,0.142186799,46.85017592,
6/11/2003,45.45000076,0.009439183,0.148307192,47.29240331,
6/12/2003,45.70500183,0.005610584,0.186218616,47.55774133,
6/13/2003,44.81999969,-0.019363354,0.141038724,46.63686395,
6/16/2003,45.57500076,0.016845182,0.158931974,47.42247042,
6/17/2003,45.66999817,0.002084419,0.156641698,47.52131873,
6/18/2003,45.63999939,-0.00065686,0.184685207,47.49010389,
6/19/2003,45.02000046,-0.013584552,0.148030098,46.84497212,
6/20/2003,44.63499832,-0.008551802,0.150386577,46.44436319,
6/23/2003,43.84000015,-0.017811094,0.148245149,45.61713825,
6/24/2003,43.82500076,-0.000342139,0.150715552,45.60153083,
6/25/2003,44.11999893,0.006731276,0.145527707,45.90848732,
6/26/2003,44.875,0.017112445,0.157317814,46.69409379,
6/27/2003,44.59000015,-0.006350972,0.152196364,46.39754093,
6/30/2003,44.45000076,-0.003139704,0.148578808,46.2518664,
7/1/2003,44.75500107,0.006861649,0.175597621,46.56923048,
7/2/2003,45.875,0.025025112,0.20882738,47.7346307,
7/3/2003,45.47999954,-0.008610364,0.199841736,47.32361815,
7/7/2003,46.42499924,0.020778358,0.191912666,48.30692521,RISK ON
7/8/2003,47.25,0.017770614,0.215121565,49.16536895,
7/9/2003,47.59999847,0.007407375,0.209964369,49.52955528,
7/10/2003,46.66999817,-0.019537822,0.192538653,48.56185564,
7/11/2003,47.31499863,0.013820452,0.221189829,49.23300242,
7/14/2003,47.70500183,0.008242697,0.213404642,49.63881515,
7/15/2003,47.57500076,-0.002725104,0.207487282,49.50354424,
7/16/2003,47.31499863,-0.0054651,0.198151345,49.23300242,
7/17/2003,45.81499863,-0.031702421,0.15943311,47.67219706,
7/18/2003,46.125,0.006766373,0.169942952,47.99476493,
7/21/2003,45.72499847,-0.00867212,0.161417316,47.57854858,
7/22/2003,46.25999832,0.01170038,0.197514808,48.13523567,
7/23/2003,46.57500076,0.006809392,0.223404285,48.46300733,
7/24/2003,46.48500061,-0.00193237,0.231716973,48.36935885,
7/25/2003,46.82500076,0.007314191,0.233048128,48.72314156,
7/28/2003,47.40000153,0.012279781,0.274536254,49.32145108,
7/29/2003,47.42499924,0.000527378,0.294880525,49.34746212,
7/30/2003,47.24499893,-0.003795473,0.279485441,49.16016516,
7/31/2003,47.34000015,0.002010821,0.272409564,49.25901743,
8/1/2003,46.67499924,-0.014047337,0.275273256,48.56705944,
8/4/2003,46.20500183,-0.010069575,0.244746852,48.07800979,
8/5/2003,45.40499878,-0.017314209,0.233831514,47.24557709,RISK ON
8/6/2003,45.20000076,-0.004514878,0.228260916,47.03226908,
8/7/2003,45.34999847,0.003318533,0.241615238,47.18834724,
8/8/2003,45.25,-0.002205038,0.245698529,47.08429513,
8/11/2003,45.875,0.013812155,0.286455418,47.7346307,
8/12/2003,46.64500046,0.016784751,0.294615655,48.5358446,
8/13/2003,46.79999924,0.003322945,0.30253267,48.69712655,
8/14/2003,47.10499954,0.006517101,0.329710672,49.01449062,
8/15/2003,47.11999893,0.000318425,0.333710628,49.03009804,
8/18/2003,48.05500031,0.019842984,0.34796629,50.00300148,
8/19/2003,48.95500183,0.018728572,0.346212005,50.93948629,
8/20/2003,48.93000031,-0.000510704,0.362004213,50.91347128,
8/21/2003,49.33000183,0.008174975,0.376011267,51.32968763,
8/22/2003,48.45999908,-0.017636382,0.340154848,50.42441766,
8/25/2003,48.41500092,-0.000928563,0.359780973,50.3775954,
8/26/2003,48.59999847,0.003821079,0.35263006,50.57009219,
8/27/2003,49.07500076,0.00977371,0.372727294,51.06434961,
8/28/2003,49.40000153,0.006622532,0.374321935,51.40252489,
8/29/2003,49.60499954,0.004149757,0.377725262,51.6158329,
9/2/2003,50.75,0.02308236,0.413845922,52.80724813,
9/3/2003,50.96500015,0.004236456,0.438470215,53.03096373,
